0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-1.2406629768919888,0.6457877430730687,0.9374146625357986,0.7309176938393593,-0.003626960523727156,-0.03333911019853549,0.21868080866882073,-0.517803051089013,-0.6408427729296775,0.5559384010658707,0.3625581790127142,-0.08827149240966321,-0.09577911126347757,0.9247686138227946,-0.36783664739718064,0.41239770257033714,-0.40119671770111676,0.25078665456726823,-0.22081417416080165,-0.5048638121292525,0.6358191859669967,0.01652154941917645,0.11820535145914901
-1.2409748474665834,-0.3608152255507193,0.9114279033264195,-0.5579687984590074,-0.15155609962681174,0.07723363796120482,-0.16514885591653136,-0.36507127571864323,0.7136971290869086,0.6151364730691131,-0.8219793445150918,-0.2848165492993414,0.2526098349809432,0.10550987948550813,0.417345177185736,0.11644546695277562,0.2106411139110773,-0.5050103878384185,-0.39330969603174337,-0.0024960796157283637,-0.4418878204472216,0.3023046726308708,0.30599814416974885
-1.2611440700237975,0.634443430304232,0.9741768132472041,0.4829651890041189,-0.25813202683184033,0.6719724198658876,-0.09153906279621521,-0.13933478467382623,-0.44313802549377296,0.07448983162381717,0.021034908195112483,0.17924808911958198,0.048915798743638245,-0.4536686711534271,0.3974736322123754,-0.15077822663508506,0.13852947709632718,0.2514358740289605,-0.2363236596726553,0.21730351728199318,-0.5104013685404676,-0.053148345458617706,-0.3390237440090958
-1.2398422429100124,-0.37489035987344943,0.9343162485171016,0.2890415404823686,0.807109851221967,-0.14571805921285863,0.3230720695627945,0.07954569195250953,0.23297247188638434,0.638343690008397,0.7343131563537969,-0.46200115748508924,-0.1561709855746252,0.10543127368301367,-0.08069335154930489,-0.23159421131821464,-0.026838157140927785,0.4334610595088567,-0.13258164367882563,0.2448229056618934,-0.08862979654140929,0.21718071381931361,0.17249927638195647
-2.2352216878925595,0.7032594152259882,0.9386109775916461,-0.7371290999237179,-0.5318766281086509,-0.5101262118563146,0.6003293508682255,0.07640541520631088,0.18014769716634446,-0.6052119037618802,0.5256691277781905,0.05993757749146335,0.5359989910012121,-0.0052558984579251225,0.13282428470587024,0.25908065989841994,0.0022528444513334454,-0.30730704544817755,-0.2552198231271213,-0.04144574552351893,0.2991332292381074,-0.039959990360133195,-0.45239789462616525
-1.2275533287989409,-0.3779296510196019,0.9408512949903861,0.29609122286394784,0.7967595368786945,-0.16137295363072893,0.4509230507214681,-0.7996736254272103,0.018371103784626343,0.13282968403918194,-0.45287921693759925,0.4128468687450236,-0.35859945379494224,-0.014244944883695048,-0.801206056225762,-0.16094806576170634,0.06301129623778604,-0.4981104442960972,-0.3362080286650745,0.28855197614790584,0.4364539747514716,0.3607819658533032,0.4281609100066376
-1.2393299709605967,-0.35139392545885906,0.9516562785150262,0.7106195538349039,0.8756122024138585,-0.40699466570730847,-0.20603043284328934,0.7342673365216043,-0.7619584805896105,0.17358337129622972,-0.2598916310403722,0.5114079342600352,0.22251039583567264,-0.294852214173381,0.23717657327408279,-0.25346971152565173,0.47295224654891826,0.26966362717982334,-0.39620399635983156,-0.599619390426289,-0.28366251371627804,-0.3538395173808708,-0.05948624364425667
-2.246731658487641,-0.3809751979206955,0.9052205014498257,-0.33946612669065906,-0.31001893984779577,0.7791176363980393,-0.14639580741227348,1.0060356267393216,-0.2722110308466409,0.70915911618314,0.4402578075985854,0.14533603577830895,-0.22285120064702255,0.003920507361338323,-0.11141108496397076,-0.049036097582840076,-0.7150013775228699,-0.44826086802726584,-0.10334374958256258,-0.004286829141900677,0.3586001963955265,0.10263491129996158,-0.35353768803802693
-0.22960559361656946,-0.34781044227813,0.9833622595938422,0.31411405194827813,0.7817952122242632,-0.2588718261692774,0.5693918352126374,0.174153142883308,0.9073062276032428,-0.13080669407375994,-0.007741442029194673,-0.30065534974470387,-0.2401189921368085,-0.1611119423612708,0.4475603312915471,0.555741216284727,0.08578461841885904,0.6510606570299321,-0.2324537708814554,0.7517594527945916,0.43888919878266947,-0.09169716794518262,-0.20026232560517251
-0.22679358690163726,-1.2858799607278932,0.8848594852877667,-0.6958459543136958,-0.5219580971214668,-0.49079515690130654,0.11355653182666012,-0.7608658748132296,-0.49024710625411005,-0.14211273055481416,0.5611831407239504,1.0095952662853676,0.502358893763252,-0.12504684345717432,0.26438416719647895,-0.05766053855384726,0.02557653766200209,0.07138169283933943,-0.34661199275326693,-0.04062803379711942,-0.11084596752206938,-0.053536691070394625,-0.06467870279235895
-1.2395455094985082,0.6930257309551171,0.9473530344304301,-0.6929692472638387,-0.5783792846701313,-0.5325291367475775,-0.18819356122470468,-0.12509568341959676,0.3671552931759763,0.24362795818419689,-0.3160197480084372,0.028651947154772185,-0.08970687347562498,-0.08958538801083452,0.26624773049428846,0.42191552844353913,-0.1319194846465641,0.13594152543814395,-0.34022453240145234,-0.026617027671012202,0.0925376897503709,-0.11170896723259084,-0.8057013326769753
-2.2071364797836748,-1.3338773996772226,0.9241765111862716,0.5528297224066424,-0.5071464274883294,-0.8024761463741371,-0.23832796725543834,0.1308015300970188,-0.102711126857244,-0.22295200584770583,0.1667191130472572,0.901048593833038,-0.7253766715671194,0.961183340081311,-0.06420050039748061,-0.33630957999319955,0.05273691510945604,-0.11780067243835202,-0.3954648129999913,-0.5759168744755748,0.012268332573505306,0.1868092224765753,-0.13312564575908087
-0.2467771332650355,-0.3041668619107355,0.8996232571197094,-0.6105185725517362,-0.015254558585834887,0.0942798011156475,-0.5774223288438545,-0.40852880591544777,-0.4198558511905921,-0.4034291073323904,0.742679939674563,0.10721757525617323,0.45596487972133304,-0.7098622543760262,0.27876580699814807,0.0834892935204982,0.2864357842344657,-0.09834519742607822,-0.3210613720561908,-0.06325303862042296,-0.5509461253603631,0.036481410760126634,0.2915990298142077
0.7574222873257517,1.6779522657742945,0.9717904572600011,0.34878794686163983,-0.478784972097121,-0.6556511036349217,-0.5706880078022266,-0.09268159458883578,-0.041831695639816986,-0.5996500401938625,0.14883256026098643,-0.2795218633404193,-0.8521655997735357,-0.39847413179482283,-0.4177504367295953,-0.32747692278719204,-0.5321776449809564,-0.44395837971248464,-0.09872810886562375,0.7817609763783856,0.14547787508451898,-0.32898667548383176,0.02534886612342007
2.762898060197613,0.6863282959928151,0.9535572922758784,0.6781481933677577,-0.01891396045227787,-0.08200111633890222,0.05253755279896868,-0.5328611117060301,0.21122901195358526,0.221230989338187,-0.280043204647063,0.5605042309006198,-0.35036408876577113,0.2767283901761541,0.26860612362805136,0.6468902679347018,-0.15831683456015927,0.15875237918459836,-0.4439804921581464,-0.513473169315155,0.3768568926757012,0.09596428726582487,-0.07991378376504053
-1.2400389226124653,0.692923054754122,0.9378185496009362,-0.6917576662560322,-0.4939218982589366,-0.5456134021245472,-0.1527860639126948,0.33532710331205434,-0.21037635061876703,-0.11329819345897393,-0.11337926984968959,0.11459064899997227,-0.11396486137987047,0.42701515579442323,-0.043129570812681456,-0.3117293776741091,0.506473279889581,0.07632428316982984,-0.3037075438670444,-0.07850272198433136,-0.2205460036126364,0.2000572526378149,-0.3201060822415168
2.7610455976152237,0.675697985503615,0.9704594385324221,0.6739624068167857,0.7929955446407414,-0.1970582207971712,-0.0268150643370086,-0.22827912330552214,1.2133209756093297,0.6701177215315609,-0.21507886672387966,-0.05674917608853945,-0.006599173125505196,-0.22017994735547705,-0.1341145349589044,0.13310265936657914,0.38166219721064365,0.35630677227496005,-0.4713660942298792,-0.4877876053391275,0.005600743080119352,0.004222176579179437,0.14641453035224913
-1.2496267292925616,0.6354820460803471,0.9454925636804209,0.3361186867329335,-0.03075100007059415,-0.17659128157057524,-0.08462390481201593,0.5579321421041649,0.16068829484498842,0.32351994504570303,-0.5074216483264414,0.21124946185795884,0.06334717975892148,-0.36679991468232653,0.16484206341279883,0.6872795427467492,-0.2726864985028834,0.12253377037144056,-0.33077343619503274,0.1762349825049206,-0.16401039755125021,0.14105488209894398,0.5054782164486388
2.7555330052764733,0.6811624801766432,0.8958922386218627,-0.6172582523240362,0.7980010423444195,0.030275284444144544,0.7630480258342586,0.24993900990064416,-0.22800106326772712,0.34136324568381166,0.5029586012086902,-0.5539164541279914,-0.19616228320882598,0.14209931998936093,0.27480900167528055,0.29415219594427905,-0.04879793854305035,-0.2793100741896532,-0.1284846126136455,-0.0064872961164747335,0.2765159814775856,-0.20868873668900245,0.08484460780230638
-1.235225846825119,-1.3666296534041296,0.9509739560329556,0.4031047064325666,0.013389282998710355,-0.07621104849192795,0.1863223902455638,-0.2724694493648136,0.11398534867159504,-0.3542572955915923,-0.16476289491212529,-0.5984548005407783,-0.017924930903256305,0.011975529918528129,-0.7733414486506179,-0.36473497232361385,-0.387689101607069,0.9586993122580754,-0.17094812253618,0.6782819929209893,-0.3042507497514687,0.2870686419783865,0.22000481121423457
-2.2388044452943845,-1.3611800579026507,0.945722335697966,-0.5171285441051294,-0.2283048255538178,0.8503714247338799,0.9859389600611704,0.10794109812921045,0.36253986164900665,-0.5714394260481793,0.003190195832366088,-0.44063194758490914,-0.40976853375730343,-0.4002730272397123,-0.24212231823533162,-0.3123219568474067,-0.03449313969401936,0.35190776792444983,-0.3376182543362858,-0.05522646998008932,0.12099572218329285,-0.3249815578477331,0.14564411141822667
2.7546420820096387,1.675599046045237,0.9102682328489949,-0.5267359849690822,0.7756158177205883,0.12623024559813417,0.37705763622420313,-0.5642057451303323,-0.1534562252554919,1.1404992214692684,0.21195066805953972,0.2258211428710329,-0.14986006726772286,0.42657078870159554,-0.4311668117800939,0.13258949866458308,0.1634058659863939,-0.5671511458800361,-0.1954628349732591,0.14644872999146422,0.2156581912274229,-0.22783195350251734,-0.5111063494932337
2.7568197625518636,-0.2988406727752513,0.9761194035125298,0.33861640050740255,-0.46325918814340555,-0.632622306361414,0.271766038102056,-0.4038475192331087,-0.09530203166447443,-0.1352116492659329,0.0506367131478002,-0.07831877370328605,-0.18491895699415267,-0.828476845751445,-0.0706486330028511,-0.9067674557203873,-0.046415933051200245,0.8259357877838696,-0.19715401449163167,0.7594762420203307,0.3646085300562975,0.14611966980020188,-0.3236873917412352
-1.2259505437212508,-0.35958083350100584,0.9299230233997232,-0.6309455813681983,0.736924433785889,-0.04656589813265899,-0.3189299947428672,-0.2523516877383405,0.43205372692054805,0.23260914196989355,-0.1437680316436804,0.7926885388489883,-0.662424857282932,0.4073008294423152,0.31162806731662973,0.45235729959763893,-0.6545766241723834,-0.12319099505670097,-0.3562655510046652,0.04092482466659257,0.3240815418315126,-0.20754647962265851,-0.1114448324625163
0.7625121893921487,0.6594636759204395,0.9668432782524093,0.42258624406428774,-0.039119002195188844,-0.06785806238220266,0.04317198080211614,-0.4981135060568624,0.1542489396017518,0.1760793543365007,-0.3425676025384915,0.5437189396763502,-0.342528115677325,0.26000185120691,0.25972849901103745,0.7259810984663088,-0.16847159269443612,0.1972233299961673,-0.25597027417233675,0.8254752068134927,0.5412427478742925,-0.1011074630007104,-0.10362125641240544
0.7613784905016291,1.644508680832826,0.9806805970491934,0.6776535435152855,0.7878916481150194,-0.24205671607686474,-0.29360590887820387,-0.27991120856101026,0.49563203989987276,0.21065453872765583,-0.10289646555244236,0.7824529280317334,-0.6995429901566956,0.435864870938081,0.32107755325049786,0.4152304926258113,-0.6607389373863888,-0.10040274276125083,-0.3783701467877465,-0.535872192071074,-0.27372510767777625,0.32524691932272376,-0.35774612893602475
-0.22695265054661032,-1.3184823709969855,0.8868512249846907,-0.6820288285450504,0.8010475292569365,-0.12147678677741343,-0.8529674119117094,0.16382537677449618,-0.5376901816194911,-0.4518328379022728,0.007411605336613572,-0.5101504053970212,-0.05981941157026485,0.5246888190246233,-0.40703224721685477,0.2763587842126115,0.5310089427469588,0.25911404859755355,-0.26685308229448274,-0.17789554950248676,-0.28967676378722224,0.2794397591231253,0.35034341295844945
-1.2390762814946126,-1.3421998691796015,0.9446232009089461,0.8228935424607036,-0.29904572702397497,0.5975301488336406,-0.12548145665585897,-0.27213898968274114,-0.2683209411625384,-0.2256692379605649,0.4997123191155575,0.454594965800786,0.6799370033180329,-0.4849108942177555,0.36348850782230524,-0.1348165441718065,0.08931549306186871,0.11200005729820131,-0.37884588097168315,-0.5738297773072238,-0.05972543276805773,-0.04198792914755157,-0.09555379766608274
-2.251684577366592,0.6244663954622831,1.012481158185032,0.5806885503504926,-0.24585768703981317,0.6905838045855323,0.12734113373638845,0.11749542956647695,0.4196503833701762,-0.001353209159593129,0.218396176511688,-0.1263465062310058,-0.027007062586095632,-0.05781941772309751,-0.13761252166197227,-0.21925934289881677,0.08689447521724793,0.5765461082219898,-0.14175005221535664,0.8039627293587328,0.2382980318206908,-0.06820124853558295,-0.5239413158867873
0.7506634850771384,-0.3147837627149901,0.8973819600413274,-0.6042832623244903,-0.580035580522196,-0.4598298760254394,0.05484061739027198,-0.3066361923830755,-0.6660495876726666,0.7465114130111372,0.27280372395336355,-0.439465033189639,0.23099909183085074,-0.031278901389331086,0.8834868586908057,-0.6223068687142507,-0.06332858475213449,-0.17644523962884928,-0.1324417087451505,-0.017489644145934728,0.4661028355267843,0.32086984015375836,0.06130995774142165
2.763096993238956,-0.3189451042242547,0.8974202260524504,0.37071936373269393,-0.6233990012417375,-0.617480235706673,-0.014025810569682625,-0.22783671782911594,-0.5035215016684482,0.5041754978012394,0.01207310013666857,-1.0104222088017438,0.4231221129519067,0.7549304946775255,0.15441477752523902,-0.08817338041389676,-0.4549534289240076,0.0679004659839563,0.06675815777718948,0.7354990600017977,0.06458588170722893,-0.1543417095463324,0.042056729403324056
-1.2314793850394512,-0.3328785188215525,0.9603099065133478,0.22155811218817484,-0.5006981113159525,-0.6253244881455429,0.4007300450932634,-0.3742548327980063,0.6791028334677504,0.12388488452609756,-0.16590523527279424,-0.21635042874379576,-0.14677691424526504,-0.42250551775821604,-0.8930825145859577,-0.7228749982133272,0.24981256559514917,0.13573068488059814,-0.3085506073837966,0.2680051142001167,0.0019050724800214948,0.28406060475396677,-0.3651267359073563
0.7617080202903843,-1.334372799999068,0.9404823304266133,0.32508355259088606,-0.023351785735633148,-0.11004327200303392,-0.28291303034191734,0.016202039781914798,-0.5623164191165086,-0.09084530243216103,-0.4052086489880331,-0.013147586099711608,0.2927631726419106,0.221474878008647,0.8859507946187858,-0.7052954068467853,0.5974393097059894,0.09269635370755909,-0.22132595764592422,0.269313409973115,0.077756246541281,-0.16950215952373773,-0.38606654466237045
2.7409682769285966,-0.34726715962674637,0.9421226889883157,0.49874633039500227,-0.24515554330239658,0.6438912040386078,0.19611571041029857,0.2825834571885761,-0.8062167332244324,-0.018100229135615084,-0.48199773851579286,0.23326159389427994,0.01626048135718743,-1.104886491375848,-0.09116496624362896,-0.3575930077596788,-0.30839899026697504,0.158863984568675,-0.28225231596783706,0.18070690751138194,0.08349002812996911,-0.05550934493580241,0.41775269618863076
0.7550110077650761,1.6381232148984908,0.961896867344021,0.46156338257377966,0.005440575084047747,-0.027177305382028626,-0.08649050705046885,-0.15484321955779617,0.00656091087437603,-0.03513823849730859,0.1807457810713057,0.7020422009538598,-0.6050130692052624,0.5461632832873458,-0.0055000842471833655,-0.033602122711486965,-0.5564967212930564,-0.19027147352052012,-0.13646257180089624,0.8206450942440634,-0.2695033566098397,0.16074443297110805,0.07855798485940499
